Records;h_mean;Temperature;wind_speed;tau_x
1954-09-06 00:40:00;45.93625142594568;28.806416641831028;-0.0089541551155023;-0.0024400484204485
1954-10-06 08:26:40;44.66712463152397;28.904810063381262;-0.0081046465894804;-0.0019973539609974
1954-11-05 19:00:00;41.66852466101743;28.993699965681643;-0.0078196159732334;-0.0021826409708828
1954-12-06 02:46:40;43.26007226892091;29.04527033416017;-0.0072304031450507;-0.0018330833785821
1955-01-05 13:20:00;42.51133975412287;29.12534921662996;-0.0069990101844549;-0.002068764936185
1955-02-04 21:06:40;39.88400676801557;29.173146155947435;-0.0068782339010806;-0.0022781725270507
1955-03-07 07:40:00;40.28773304851576;29.178608357680133;-0.0072233270924407;-0.0025161565651065
1955-04-06 15:26:40;40.12815176780755;29.21881025562839;-0.0064069971736831;-0.0018920836442542
1955-05-07 02:00:00;37.94209009366453;29.228968109825235;-0.0067895836524935;-0.0023906175144242
1955-06-06 09:46:40;38.72057166624757;29.21590320740873;-0.0064362832663387;-0.0019273035050092
1955-07-06 20:20:00;35.87709123210441;29.21308951510507;-0.0065040893852125;-0.0020744081888993
1955-08-06 04:06:40;33.090569012004394;29.158837842286253;-0.0068672356730253;-0.0022893386139254
1955-09-05 14:40:00;33.7512998133824;29.088242056996016;-0.0070966738086995;-0.0022466580214957
1955-10-05 22:26:40;36.42068261416894;29.00884303279021;-0.0076379436432151;-0.0023372973035962
1955-11-05 09:00:00;35.66896770251732;28.96531773220017;-0.0077681792406874;-0.002298418266243
1955-12-05 16:46:40;32.92298391522535;28.875520560121476;-0.0080756978445096;-0.0022388073127145
1956-01-05 03:20:00;36.25183973308374;28.7477707398747;-0.0088796601756183;-0.0023427437621388
1956-02-04 11:06:40;38.14402029986793;28.683788494931555;-0.0091516913678133;-0.0020889369159383
1956-03-05 21:40:00;38.938474248048;28.642976059875;-0.0090598581511092;-0.0017697000985116
1956-04-05 05:26:40;39.22899315875549;28.56750174213244;-0.0097734998723132;-0.0021608305317138
1956-05-05 16:00:00;38.30823039673312;28.507302322914448;-0.0098097909828339;-0.0020581609177571
1956-06-04 23:46:40;37.49026225916049;28.40400789242273;-0.0107322922923365;-0.0025299453641069
1956-07-05 10:20:00;42.16384397490928;28.312272313564453;-0.010705727775132;-0.001982111549229
1956-08-04 18:06:40;43.76886691327748;28.3100712495315;-0.0110626452787087;-0.0023069093312776
1956-09-04 04:40:00;43.71586308843098;28.30714875006793;-0.0110327010223324;-0.0022260533982273
1956-10-04 12:26:40;44.19405491137804;28.289844696622357;-0.0109298273696251;-0.001956533065843
1956-11-03 23:00:00;44.805234394297685;28.33396793309857;-0.0108940077832122;-0.0021283503420779
1956-12-04 06:46:40;45.93093457090416;28.383767575604544;-0.0104090329830578;-0.0018986381869776
1957-01-03 17:20:00;45.20868445641092;28.478898782888564;-0.0099789084318072;-0.0020660046238489
1957-02-03 01:06:40;43.22616039088675;28.530852999250957;-0.0098974280900909;-0.0022732661905897
1957-03-05 11:40:00;43.26280309221903;28.619498935310247;-0.0090461708208808;-0.0019338388742484
1957-04-04 19:26:40;42.7647989236088;28.75095000967656;-0.0082595072200806;-0.0018738767715469
1957-05-05 06:00:00;42.93850323064503;28.855235194319704;-0.0080727549898022;-0.0021796222743223
1957-06-04 13:46:40;43.6733514387285;28.968809677168597;-0.0076616835919143;-0.002272276473325
1957-07-05 00:20:00;39.77312821524529;29.09048248630953;-0.0068848170919649;-0.0021146215163689
1957-08-04 08:06:40;37.52069512352854;29.154735736465256;-0.0063221600083827;-0.0019329296855819
1957-09-03 18:40:00;38.65403958873048;29.202755101316846;-0.0064874748895186;-0.0023207211658613
1957-10-04 02:26:40;38.16730308637172;29.242201598753752;-0.0062060439524954;-0.0022057160349737
1957-11-03 13:00:00;37.20287446417238;29.24523626371353;-0.0064470194525113;-0.00239288922929
1957-12-03 20:46:40;36.45338644902253;29.239484634669072;-0.0062341187832763;-0.0021574623444692
1958-01-03 07:20:00;34.73168096185519;29.233644266997157;-0.0060953937783331;-0.0020839203403099
1958-02-02 15:06:40;33.76213448233628;29.21332690470541;-0.0061858562030334;-0.0021649243352901
1958-03-05 01:40:00;32.713488503434334;29.17433627318289;-0.0064035845383923;-0.0022812970916564
1958-04-04 09:26:40;31.85003500975389;29.140109248069884;-0.0061064881460317;-0.001872970447786
1958-05-04 20:00:00;32.37339983219832;29.094157732117388;-0.0065899448776137;-0.002081978031445
1958-06-04 03:46:40;31.901044158135285;29.059061402095523;-0.0069727373416604;-0.0023609380831267
1958-07-04 14:20:00;29.536170385328845;29.02082721547372;-0.0065623910871344;-0.0019381375151372
1958-08-03 22:06:40;29.01589011942843;28.96054267774792;-0.0069100786279327;-0.002098263160094
1958-09-03 08:40:00;29.680234991850828;28.864949521097465;-0.0079389648160029;-0.002571621196096
1958-10-03 16:26:40;32.02968867849781;28.77447065157156;-0.0080912154490091;-0.0021643445142603
1958-11-03 03:00:00;32.81212688468496;28.725707718482127;-0.0080663389841349;-0.0018866325703703
1958-12-03 10:46:40;31.526430248093565;28.689732459978817;-0.0083352631628055;-0.0021240150031951
1959-01-02 21:20:00;31.76327719265488;28.565856615744643;-0.008833913067928;-0.0020594614969064
1959-02-02 05:06:40;33.94758905026528;28.492812407811066;-0.0093128246992584;-0.0020510859086872
1959-03-04 15:40:00;35.47086239228305;28.471492485974103;-0.0095629041085199;-0.0021221840136055
1959-04-03 23:26:40;37.75201185220368;28.40932560390538;-0.0101543200625072;-0.0023406643590867
1959-05-04 10:00:00;38.801661943199335;28.38695380332723;-0.0096820492001585;-0.0016990789626425
1959-06-03 17:46:40;39.04875586592222;28.396443248460667;-0.01029035656105;-0.0022687270727434
1959-07-04 04:20:00;39.20552162124053;28.36118001462315;-0.0103529737015258;-0.0021000224975236
1959-08-03 12:06:40;40.79387985087056;28.3438202230624;-0.0105391724486839;-0.00217999745051
1959-09-02 22:40:00;42.82556897096048;28.327381906252;-0.0108539271267711;-0.0022876837410596
1959-10-03 06:26:40;45.25162008774248;28.34605710096291;-0.0104279865890753;-0.001816261814785
1959-11-02 17:00:00;44.96396713301675;28.41642967999747;-0.010381362704225;-0.0020607182419951
1959-12-03 00:46:40;45.25870672780536;28.443265527409903;-0.0103253476157043;-0.0020276889691997
1960-01-02 11:20:00;45.718315874028825;28.51847870847047;-0.0100366702816179;-0.0019593285737038
1960-02-01 19:06:40;45.62401026925129;28.620002674403672;-0.0096248671692667;-0.002071962359227
1960-03-03 05:40:00;44.53710707599173;28.681197035588223;-0.0094796525482695;-0.0022401323454594
1960-04-02 13:26:40;43.97388083807459;28.75382930241134;-0.0088066124584221;-0.0020295676748626
1960-05-03 00:00:00;42.99833455686699;28.829839214308272;-0.0084026484235012;-0.0020935285480096
1960-06-02 07:46:40;42.53094998236858;28.911045484477405;-0.0078121976338793;-0.0019728486917324
1960-07-02 18:20:00;42.405392857397885;28.994265356598085;-0.0074027435248559;-0.0020459273791615
1960-08-02 02:06:40;40.94389031558244;29.08445479327623;-0.0069397726948742;-0.0020936807506345
1960-09-01 12:40:00;39.15081994165448;29.15102690764317;-0.0066245952682657;-0.0021450727502498
1960-10-01 20:26:40;38.03850416951974;29.20542871482652;-0.0062176064623733;-0.0020649217525526
1960-11-01 07:00:00;38.42865510942438;29.243373217426083;-0.0062159008211639;-0.002256779870409
1960-12-01 14:46:40;36.61200677364026;29.287271482202883;-0.0054846582012757;-0.0017967171876383
1961-01-01 01:20:00;33.268412360567275;29.30364157542202;-0.0054212254319235;-0.0019577694484546
1961-01-31 09:06:40;33.37227487215878;29.285126201011565;-0.0057696822488575;-0.0022209443196975
1961-03-02 19:40:00;31.948946679339173;29.30205821938587;-0.0053134702033787;-0.0018944317529159
1961-04-02 03:26:40;31.401389637936614;29.27944811151213;-0.005314016877723;-0.0018076694968868
1961-05-02 14:00:00;30.637848530108343;29.2703419312542;-0.0057734819356317;-0.0023298869218522
1961-06-01 21:46:40;28.29573911752766;29.21248991020421;-0.0057542044840229;-0.0021444498123796
1961-07-02 08:20:00;27.427730035050843;29.152980168258303;-0.0060601676689857;-0.0022561081217924
1961-08-01 16:06:40;26.23722466344902;29.079446203320472;-0.0063515578366115;-0.0023421352862854
1961-09-01 02:40:00;26.53969340496208;28.95686504137329;-0.0068717211089197;-0.0022538006165889
1961-10-01 10:26:40;29.02307643487873;28.849353287115143;-0.0072886469601849;-0.0020518301130098
1961-10-31 21:00:00;27.778586268193287;28.819426082316504;-0.0072946255459709;-0.0019746547731594
1961-12-01 04:46:40;26.573010860019583;28.702936290109196;-0.0080572582741422;-0.0023090550057762
1961-12-31 15:20:00;30.462207445005166;28.57677450291154;-0.0083105478235414;-0.0018227867148653
1962-01-30 23:06:40;31.24694329081748;28.544422593154188;-0.0088323730445983;-0.0020665999554334
1962-03-02 09:40:00;32.66174928500378;28.44489074455648;-0.0095726550677857;-0.0022406576933332
1962-04-01 17:26:40;34.88546181228944;28.35492714122266;-0.0100605933935441;-0.0022412050167622
1962-05-02 04:00:00;35.2845614041987;28.298700363558368;-0.010102112827397;-0.0021020197270443
1962-06-01 11:46:40;34.734432500836384;28.22250311266445;-0.0105221979511593;-0.0021825157483429
1962-07-01 22:20:00;37.83571037838543;28.139300206621783;-0.010477716006624;-0.0017777577841066
1962-08-01 06:06:40;38.8178645069884;28.19094760882095;-0.0102470271756087;-0.0018062735522157
1962-08-31 16:40:00;38.82005653679828;28.21847302542754;-0.0102481982003799;-0.0018463156846045
1962-10-01 00:26:40;39.92552437442819;28.291863634693208;-0.0101558570809878;-0.0020722356497537
1962-10-31 11:00:00;39.78983275022488;28.4087841445366;-0.0094144133877403;-0.0018986908462627
1962-11-30 18:46:40;40.53623960322444;28.520404429863877;-0.0091476190571435;-0.0020743008598536
1962-12-31 05:20:00;39.85037555764282;28.629894611369483;-0.008970776150654;-0.00231549894156
1963-01-30 13:06:40;39.755617605114026;28.70954875486685;-0.008512069342541;-0.0020907872486618
1963-03-01 23:40:00;40.98614206653886;28.7870661736424;-0.0086308203613777;-0.0024229767744239
1963-04-01 07:26:40;41.01950039645676;28.859618204807504;-0.0079653933034706;-0.0020071062845409
1963-05-01 18:00:00;41.62981977840174;28.918527992086165;-0.0077463490861591;-0.0019751519227069
1963-06-01 01:46:40;41.079844549239866;28.983982491540974;-0.0075300354319882;-0.0020815636710707
1963-07-01 12:20:00;38.08224028826294;29.01652943174812;-0.0078094715102171;-0.0025031101908479
1963-07-31 20:06:40;39.71791517896482;29.005456788344866;-0.0078829468432237;-0.0024302686978948
1963-08-31 06:40:00;40.614172102957525;29.01432832415595;-0.0079222163301922;-0.0023152677779089
1963-09-30 14:26:40;40.374041476491975;29.00247244828384;-0.0078732206807523;-0.0021284745983356
1963-10-31 01:00:00;39.701299290900025;28.97620752732612;-0.0080105571226365;-0.002182787179044
1963-11-30 08:46:40;38.21301863285214;28.92449611224488;-0.0083080506852283;-0.0022856175789765
1963-12-30 19:20:00;38.69144672828439;28.89747873411882;-0.0079808791524684;-0.0018118205814757
1964-01-30 03:06:40;37.83072139093152;28.866414796261942;-0.0083399799331191;-0.0021152642200264
1964-02-29 13:40:00;38.04194479601599;28.83376567480532;-0.0081984784766714;-0.001959108559077
1964-03-30 21:26:40;38.1427445914254;28.845107193958547;-0.0079637414834247;-0.0019246448802265
1964-04-30 08:00:00;35.10488757229136;28.83809919042927;-0.00828052409257;-0.0023609380831267
1964-05-30 15:46:40;35.18972938980597;28.77770890759433;-0.0088143036707341;-0.0026047824645419
1964-06-30 02:20:00;38.49339810524995;28.73836608669731;-0.008721381480425;-0.0021960078256708
1964-07-30 10:06:40;38.356886906263895;28.75325309508904;-0.008865555479151;-0.0023794590918429
1964-08-29 20:40:00;38.09090570665985;28.727162911743783;-0.008382150255207;-0.0017529954693433
1964-09-29 04:26:40;38.62448481217505;28.73031511765112;-0.0082612480246176;-0.0016682048088368
1964-10-29 15:00:00;38.55532026454343;28.764503947932468;-0.008409188773573;-0.001958149872541
1964-11-28 22:46:40;38.74664838792359;28.774329079821168;-0.0087024219103235;-0.0022688139508106
1964-12-29 09:20:00;39.192203750738685;28.79667658669454;-0.0085671237121437;-0.0022793616085256
1965-01-28 17:06:40;39.59249310670928;28.79761701731036;-0.0082120075641916;-0.0017942623140614
1965-02-28 03:40:00;40.41272504611669;28.841718672672272;-0.008555089921258;-0.002244576186249
1965-03-30 11:26:40;39.55569278017056;28.83292963810196;-0.0085885850188405;-0.0022254342926381
1965-04-29 22:00:00;40.41947124699412;28.828117046018505;-0.008460010991736;-0.0020560836856844
1965-05-30 05:46:40;40.1176699151051;28.845562729404755;-0.0082394084245974;-0.0019861954040541
1965-06-29 16:20:00;38.056557297723664;28.865610475279453;-0.0079644506495893;-0.0019504572545699
1965-07-30 00:06:40;37.09813738662322;28.86381666826935;-0.0078453461505077;-0.0019854309156889
1965-08-29 10:40:00;37.977523481004354;28.855722501505152;-0.008023524812389;-0.0021235488915275
1965-09-28 18:26:40;39.7682424387432;28.884479017691337;-0.0078898907057362;-0.0020385372569203
1965-10-29 05:00:00;40.12920008322728;28.93717997963366;-0.0079153372664681;-0.0022847685412836
1965-11-28 12:46:40;38.36576298781196;28.953892703071634;-0.0079652310063399;-0.0023973111869572
1965-12-28 23:20:00;36.19875054565284;28.94622936473634;-0.0078415171479697;-0.0022577098960562
1966-01-28 07:06:40;37.4532110060592;28.89452845068928;-0.0081097720616332;-0.0021372053347784
1966-02-27 17:40:00;40.15716384891133;28.846319582410658;-0.0088434001631752;-0.0024287683732637
1966-03-30 01:26:40;39.74722859315493;28.804932976101853;-0.0089363470662759;-0.0022966274699821
